time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:30:00.000Z,100.0,21.60949378421054,201.37710024580542,99.07454274836117,168.32667650972775,-63.38020625914965,29.672706268549128,35.0,0.12489687980872119,12.601339138162308
