time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:47:00.000Z,100.0,20.62078264302083,194.74190236699218,99.01670397021967,169.6567820744955,-64.36891740033936,29.81546664692408,35.0,0.12208043453051269,12.4055215382374
