time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:38:00.000Z,100.0,21.742318429915958,202.61088196328757,99.08740383809328,168.2855762831241,-63.24738161344423,29.717409771082924,35.0,0.12423059007646205,12.554984511326575
