time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:51:00.000Z,100.0,19.66134657852813,189.34507450422078,98.9317936663343,170.58225826594062,-65.32835346483205,29.7811135786189,35.0,0.12207393297562216,12.405134844534697
