lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10096,21.810879660353805,201.43619808949015,99.09745387324196,168.26461896608566,-63.17882038300638,29.742082865288083,35.0,0.12389105460635297,12.532393227602451
7.653306039000036,113.84208323299939,SAT_10096,22.343649011955335,208.29907707674627,99.14653436048101,168.09271825978522,-62.64605103140485,29.916661255250627,35.0,0.12126694103625694,12.348727085834014
7.653306039000036,113.94208323299938,SAT_10096,22.287101314722662,207.3448346859449,99.14149143841817,168.11111589222648,-62.702598728637525,29.89830566982142,35.0,0.12154472434970742,12.36824378188275
7.7533060390000355,114.14208323299937,SAT_10096,22.059081755937754,203.4970046314496,99.12074826664211,168.18493342153093,-62.93061828742243,29.823869596762204,35.0,0.12266662833068394,12.44688783432303
8.153306039000034,114.74208323299933,SAT_10022,21.267292534100584,198.3785205043158,99.04352800522854,168.4392070396367,-63.722407509259604,29.561257564336163,35.0,0.1265640054916568,12.71789402846741
8.353306039000033,115.2420832329993,SAT_10096,21.31529899015326,198.64855681961208,99.04834559577291,168.4216755775992,-63.67440105320693,29.576422160957605,35.0,0.12634568935902793,12.702801947206316
8.653306039000032,104.8420832329999,SAT_10032,22.57083886745859,212.13290588836372,99.16620417399763,168.01711611937696,-62.4188611759016,29.989360403217358,35.0,0.12016233913568523,12.270943120606308
8.653306039000032,104.94208323299989,SAT_10032,22.592896098274245,212.50512165837787,99.16810106473697,168.0098721492966,-62.39680394508594,29.99644243999368,35.0,0.12005429876825723,12.263319937014757
8.653306039000032,105.04208323299989,SAT_10032,22.601177699851462,212.64487368499343,99.16881184809704,168.00715088572116,-62.388522343508725,29.99909981976722,35.0,0.12001374104257123,12.260457536512222
8.653306039000032,106.5420832329998,SAT_10022,22.531326743073826,211.4661387893708,99.16293932650544,168.03390942276434,-62.45837330028636,29.978479080186055,35.0,0.12032783640510572,12.282615121302962
8.753306039000032,104.94208323299989,SAT_10032,22.577067790931565,212.23801897197018,99.16672433050154,168.01507100158352,-62.41263225242862,29.991361001363686,35.0,0.12013182594780833,12.268790426260976
