time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:24:00.000Z,100.0,19.502777427547972,188.45312302995737,98.91170776936514,170.62374159836568,-65.48692261581222,29.7108543491682,35.0,0.12273462134674759,12.451300745267979
