time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:48:00.000Z,100.0,20.67102611201957,195.02452188011006,99.0224827530848,169.64289300475403,-64.31867393134061,29.83580450257615,35.0,0.12185382648451758,12.389731602678228
