lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10044,22.560035173665426,211.95059355560406,99.16544595866031,168.02058952320724,-62.42966486969476,29.98585468077774,35.0,0.12021579977963792,12.274714227485633
7.653306039000036,113.84208323299939,SAT_10085,21.07006885131201,197.26913728863005,99.02270922989483,168.49703734982916,-63.91963119204818,29.492727054826055,35.0,0.12757639133274865,12.787744505712322
7.653306039000036,113.94208323299938,SAT_10044,21.051399802545667,197.1641238893194,99.02072144002605,168.5028521319324,-63.93830024081452,29.48636902191023,35.0,0.12766935873910287,12.794147772053254
7.7533060390000355,114.14208323299937,SAT_10044,21.445223039304224,199.37937959608627,99.06151474841683,168.3793972475387,-63.54447700405596,29.619563873596075,35.0,0.12571193271592937,12.65893169739742
8.153306039000034,114.74208323299933,SAT_10044,22.219368963801983,206.20185126415845,99.13527850011265,168.13172136476865,-62.770331079558204,29.87562417172739,35.0,0.12188811854288639,12.392345767974064
8.353306039000033,115.2420832329993,SAT_10044,22.427439374983344,209.71303945284393,99.15377806233955,168.0640023202723,-62.562260668376844,29.94312952718209,35.0,0.12086593957397075,12.320521935712675
8.653306039000032,104.8420832329999,SAT_10085,22.361996061436685,208.60868353674405,99.14796354474485,168.08535420191728,-62.6277039819235,29.921957713680182,35.0,0.12118718576804803,12.343120307918355
8.653306039000032,104.94208323299989,SAT_10085,22.293772207186365,207.4574059962699,99.14189461301359,168.1075619168058,-62.69592783617382,29.89982743311535,35.0,0.12152232975214146,12.366671022731241
8.653306039000032,105.04208323299989,SAT_10085,22.212168942809342,206.08035090990765,99.13456184812671,168.13405529747686,-62.777531100550846,29.87327791010202,35.0,0.1219235371217043,12.394830176054295
8.653306039000032,106.5420832329998,SAT_10085,20.66203664373225,194.9739561209939,98.97799272164085,168.62325695179138,-64.32766339962794,29.35276366423402,35.0,0.12961244710484815,12.927557664965736
8.753306039000032,104.94208323299989,SAT_10085,22.34023130094929,208.24140320351933,99.14601922552966,168.09244466000786,-62.649468742410896,29.914904277669287,35.0,0.12129407529485435,12.350634284777465
