time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:23:00.000Z,100.0,19.67120554689897,189.4005312013067,98.93275918633452,170.57901420008582,-65.31849449646121,29.784982374881228,35.0,0.12203618121375419,12.402426490042846
