time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:28:00.000Z,100.0,21.741721904897815,202.4935046284826,99.08761846470765,168.28454700492244,-63.24797813846237,29.716810431252203,35.0,0.12424370743658267,12.55599785735555
