time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:32:00.000Z,100.0,20.64684222442934,194.88848751241505,99.01963893662538,169.64969586179876,-64.34285781893085,29.826039925454445,35.0,0.12196192514131741,12.39723995744522
