time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:58:00.000Z,100.0,19.66933674744264,189.39001920436488,98.9329010685505,170.57882468808424,-65.32036329591756,29.783912003237,35.0,0.12204879894447426,12.40340181212585
