time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:32:00.000Z,100.0,21.70990682851415,202.00653294062857,99.08489716375558,168.29584124368995,-63.27979321484604,29.706947743880907,35.0,0.12439278651632929,12.566506928520672
