time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:28:00.000Z,100.0,22.028656985041998,205.02677775079832,99.11514858218638,168.19270072930652,-62.96104305831819,29.81192758492384,35.0,0.12282791168473842,12.457442002250762
