time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:13:00.000Z,100.0,19.688037132369303,189.4952088695773,98.93480868188358,170.57429950789415,-65.30166291099088,29.79224386113484,35.0,0.12196780648513446,12.397639457746433
