lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10070,21.511177138733238,199.75037140537447,99.06820584893164,168.36016060745632,-63.47852290462695,29.642376952669526,35.0,0.1253720406339216,12.635367209206226
7.653306039000036,113.84208323299939,SAT_10007,21.79109890706296,201.32493135222916,99.0955893160439,168.27184685917175,-63.19860113629723,29.735935908141958,35.0,0.1239816802022482,12.538708505065188
7.653306039000036,113.94208323299938,SAT_10007,21.869743901244036,201.7673094444977,99.10308457063931,168.24669108114858,-63.11995614211615,29.761959747022903,35.0,0.12359330510910407,12.511631502881363
7.7533060390000355,114.14208323299937,SAT_10007,22.101383393575965,204.21084476659442,99.12467969092455,168.17219497468673,-62.88831664978422,29.838147842964908,35.0,0.12245133393361901,12.431818184128772
8.153306039000034,114.74208323299933,SAT_10007,22.45283899298674,210.14165800665126,99.15612409863579,168.0580073563862,-62.536861050373446,29.952420278941876,35.0,0.12072428703270485,12.310549685896403
8.353306039000033,115.2420832329993,SAT_10007,22.180010512861948,205.53767740454538,99.13178077500228,168.14677081544858,-62.80968953049824,29.863851637949267,35.0,0.1220643704139896,12.404705982584941
8.653306039000032,104.8420832329999,SAT_10070,21.183715092539238,197.90839739553323,99.0347291734562,168.46315882881834,-63.80598495082095,29.53201232257415,35.0,0.12699764844495917,12.747840796131799
8.653306039000032,104.94208323299989,SAT_10070,21.347179843040372,198.82788661710208,99.05160027367708,168.41189034489236,-63.642520200319815,29.58727484073361,35.0,0.12618546677904607,12.691719229382025
8.653306039000032,105.04208323299989,SAT_10070,21.498476913450695,199.67893263816018,99.06686341456236,168.3641772163364,-63.49122312990949,29.638121965848644,35.0,0.12543498325507135,12.639732896166661
8.653306039000032,106.5420832329998,SAT_10070,22.20269087882867,205.92040858023378,99.13376985047412,168.13875116459573,-62.78700916453152,29.8709397533417,35.0,0.1219578942949495,12.39723985898254
8.753306039000032,104.94208323299989,SAT_10070,21.427389337873592,199.27906502553896,99.0597272667433,168.38662676879756,-63.562310705486595,29.614267442674844,35.0,0.12578745165805288,12.664163927705834
8.753306039000032,105.04208323299989,SAT_10070,21.579107216170613,200.1324780909597,99.07485571287299,168.33864662502336,-63.410592827189575,29.665100849402254,35.0,0.12503552205277094,12.6120115295157
8.753306039000032,105.14208323299988,SAT_10070,21.71842162329522,200.91612163103562,99.0884626683381,168.2943648827806,-63.27127842006497,29.71151996582509,35.0,0.12434613803606633,12.56408736507339
8.853306039000032,104.8420832329999,SAT_10070,21.330057682772164,198.73157446559344,99.04984164626175,168.41727417176767,-63.65964236058802,29.581502213726917,35.0,0.1262704738155136,12.697599928731757
8.853306039000032,104.94208323299989,SAT_10070,21.4943377511216,199.655649850059,99.06643673492553,168.3654858952177,-63.49536229223859,29.63673476885033,35.0,0.12545549887873392,12.6411556669925
8.853306039000032,105.04208323299989,SAT_10070,21.64640234727375,200.51101320341485,99.0814537492607,168.3172834198856,-63.34329769608644,29.687554325055473,35.0,0.12470238974265116,12.588866211513661
8.853306039000032,105.14208323299988,SAT_10070,21.78604019224793,201.29647608139462,99.09496181282957,168.27279428252947,-63.203659851112256,29.733960793765863,35.0,0.12401190690403856,12.5408144554446
8.853306039000032,105.24208323299987,SAT_10070,21.913051674017083,202.01091566634608,99.10702120869726,168.23213919639372,-63.076648369343104,29.775954094105618,35.0,0.12338476640403011,12.497078500650968
8.853306039000032,114.64208323299934,SAT_10007,22.50898507795504,211.08912319049128,99.16091012700738,168.0396351360025,-62.48071496540515,29.97052705407975,35.0,0.12044902111916803,12.291157862363244
8.953306039000031,104.8420832329999,SAT_10070,21.383356732871967,199.0313816224048,99.05526325100683,168.40050445462637,-63.60634331048822,29.599459422633743,35.0,0.12600590834461375,12.679292370150979
8.953306039000031,104.94208323299989,SAT_10070,21.547924022339927,199.95707262566208,99.07175846855631,168.34852891195723,-63.44177602102026,29.654676780851144,35.0,0.12518997010801713,12.622733919806157
8.953306039000031,105.04208323299989,SAT_10070,21.700259173262246,200.81395784960014,99.08668641787519,168.30015011139213,-63.28944087009794,29.705482354426234,35.0,0.12443595464535925,12.57033715848669
8.953306039000031,105.14208323299988,SAT_10070,21.840149509445936,201.6008409906334,99.10011543616346,168.25549647990715,-63.14955053391425,29.75187605479049,35.0,0.12374462697287368,12.522185481824708
8.953306039000031,105.24208323299987,SAT_10070,21.967394073867744,202.31659166550605,99.1121051261978,168.21468958949197,-63.02230596949244,29.793857801075283,35.0,0.12311670745082208,12.478357473624941
8.953306039000031,105.34208323299987,SAT_10070,22.08180523119084,203.88046327634547,99.12270721634661,168.17784314282434,-62.907894812169346,29.83142752010964,35.0,0.12255286651127573,12.438926322943372
9.05330603900003,104.8420832329999,SAT_10070,21.42329458828678,199.25603205911315,99.05929622978692,168.38791820274056,-63.56640545507341,29.612891430248148,35.0,0.1258077624433079,12.665570920137679
