time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:54:00.000Z,100.0,21.89906822101447,203.8471940219126,99.10290610405453,168.23526837722312,-63.09063182234572,29.769531248166135,35.0,0.12345915168591122,12.501435541602808
