time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:27:00.000Z,100.0,21.983341746985126,204.63607433504782,99.11111848983947,168.20788825643302,-63.00635829637505,29.797380899803354,35.0,0.12304693380216852,12.472804005943223
