time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:53:00.000Z,100.0,20.56351976192313,194.41979866081763,99.01065390496781,169.67375177145328,-64.42618028143707,29.793114545055754,35.0,0.12233237797223637,12.423210677067289
