time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:04:00.000Z,100.0,20.621376475921917,194.7452426770608,99.01705077771895,169.65707864292713,-64.36832356743828,29.816059429866336,35.0,0.12207527154220131,12.405229082835259
