time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:25:00.000Z,100.0,19.626419967489458,189.1486123171282,98.92749972723948,170.5903508517991,-65.36328007587073,29.765078165925505,35.0,0.12222591236520625,12.415781477631914
