time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:50:00.000Z,100.0,20.58206798997941,194.5241324436342,99.01255695851059,169.66830075155858,-64.40763205338078,29.800349820798623,35.0,0.12225036419341156,12.41743075842741
