time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:37:00.000Z,100.0,21.95221424644214,204.17851707266834,99.10828506187099,168.21805745253377,-63.03748579691805,29.787227255733963,35.0,0.12319919581138783,12.483456404306853
