time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:51:00.000Z,100.0,19.58731502525498,188.92864701705926,98.92225103610949,170.6016671604343,-65.4023850181052,29.748286012171125,35.0,0.12238188471392732,12.426621985128122
