time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:53:00.000Z,100.0,20.506159073463945,194.0971447882347,99.00406655960633,169.68972682355533,-64.48354096989624,29.769969504681974,35.0,0.12259042810029223,12.4411932229226
