time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:53:00.000Z,100.0,21.80496839953591,202.80624929272747,99.09423517155726,168.2651550816447,-63.18473164382428,29.738451119149637,35.0,0.12392619498521443,12.534101486343994
