lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10002,19.186171883026276,186.6722168420228,98.87149620894458,170.70682997692987,-65.80352816033391,29.571162092117916,35.0,0.1240548414507048,12.543805434071253
7.653306039000036,113.84208323299939,SAT_10072,19.856772415186185,190.4443448354223,98.9561618323422,170.5330100414898,-65.132927628174,29.86876621285747,35.0,0.12124856290060002,12.347435236641063
7.653306039000036,113.94208323299938,SAT_10072,19.868207985916655,190.50866992078116,98.95752145430062,170.52994259292177,-65.12149205744353,29.87375841923,35.0,0.12120121503972713,12.344106668712032
7.7533060390000355,114.14208323299937,SAT_10072,19.932450576084534,190.87003449047552,98.96511584918133,170.5126875055498,-65.05724946727565,29.901775061051037,35.0,0.1209352796394154,12.325401743137483
8.153306039000034,114.74208323299933,SAT_10072,19.863866789004874,190.48425068815243,98.95702882985117,170.53110720898871,-65.12583325435531,29.871863447113004,35.0,0.12121918899413808,12.345370303485456
8.353306039000033,115.2420832329993,SAT_10072,19.423011305300463,188.0044385923151,98.9026973250099,170.6484619197745,-65.56668873805972,29.678282519604586,35.0,0.12304665903789878,12.473462678851922
8.653306039000032,104.8420832329999,SAT_10072,19.590521653989953,188.9466843036935,98.92384706213501,170.6040833347365,-65.39917838937023,29.752102631068194,35.0,0.12235177453127961,12.424845911170658
8.653306039000032,104.94208323299989,SAT_10072,19.51928586647992,188.54598299894954,98.91494015551999,170.6229874849717,-65.47041417688027,29.72074938391196,35.0,0.12264720714043378,12.445528868680093
8.653306039000032,105.04208323299989,SAT_10072,19.438599671967964,188.0921231548198,98.90472033235349,170.64434299372243,-65.55110037139222,29.685165829358397,35.0,0.12298196771054143,12.468941239317644
8.653306039000032,106.5420832329998,SAT_10072,19.98428107405809,191.16158104157674,98.97120902526545,170.49873792318988,-65.0054189693021,29.92434337214185,35.0,0.12072079265939258,12.31030362559467
8.753306039000032,104.94208323299989,SAT_10072,19.433707880734417,188.0646068291311,98.90410677482865,170.64563579584214,-65.55599216262577,29.68300607685942,35.0,0.12300226794825281,12.470360175694791
8.753306039000032,105.04208323299989,SAT_10002,19.491543255257454,188.38993081082316,98.91129870803252,170.6263746036745,-65.49815678810273,29.70626777512887,35.0,0.12278635473660651,12.455263604820507
8.753306039000032,105.14208323299988,SAT_10002,19.542678718495765,188.67756779153868,98.91773387912328,170.61281840412386,-65.44702132486442,29.728786699004484,35.0,0.12257414181892404,12.440415477926134
8.853306039000032,104.8420832329999,SAT_10002,19.455204569810093,188.1855257051818,98.90670171570896,170.6359934709032,-65.5344954735501,29.690246656693574,35.0,0.12293719578518532,12.465811463555283
