time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:51:00.000Z,100.0,21.594361887143798,201.17445519606514,99.07311653879158,168.33288976295898,-63.39533815621639,29.668299708087776,35.0,0.12496062823927168,12.605787473105895
