time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:28:00.000Z,100.0,19.669240548365522,189.38947808455606,98.93261321944463,170.57994659474346,-65.32045949499467,29.78439121587498,35.0,0.12204209667361027,12.402862019452588
