time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:44:00.000Z,100.0,19.688989853731034,189.50056792723709,98.93525753964289,170.57542685989606,-65.30071018962916,29.793544180109517,35.0,0.12195612241419589,12.396871387428444
