time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:10:00.000Z,100.0,19.72793939506061,189.71965909721595,98.94008655819704,170.56367889916362,-65.26176064829957,29.809888840788947,35.0,0.12180300428901304,12.386167585635912
