time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:00:00.000Z,100.0,20.689148524994213,195.12646045309245,99.02430868314838,169.63697215720487,-64.30055151836598,29.842563924903434,35.0,0.12177758972275833,12.384365696341765
