lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10099,21.028846029673993,197.0372589169162,99.06090007942187,169.5385265121752,-63.960854013686195,29.976379938039102,35.0,0.120268610397745,12.278438829152355
7.653306039000036,113.84208323299939,SAT_10085,20.72526708563612,195.32962735670318,99.02937040121074,169.63047748641685,-64.26443295772407,29.859272139458163,35.0,0.12159301193498294,12.371634598830411
7.653306039000036,113.94208323299938,SAT_10085,20.806881909175402,195.78871073911162,99.03802356456517,169.60681133230239,-64.18281813418479,29.891396062528063,35.0,0.12123059669030528,12.346172267720151
7.7533060390000355,114.14208323299937,SAT_10085,20.948578900096905,196.5857563130451,99.05278949805144,169.56556068289638,-64.04112114326328,29.946971823306757,35.0,0.12060190565787966,12.301930378015777
8.153306039000034,114.74208323299933,SAT_10085,21.007856870620984,196.91919489724305,99.05885141397069,169.54824241425482,-63.981843172739204,29.97014726101186,35.0,0.12033909501670453,12.283408924479543
8.353306039000033,115.2420832329993,SAT_10099,20.907466614856546,196.35449970856806,99.04837454821848,169.57398361120366,-64.08223342850364,29.92893082756367,35.0,0.12080700637056699,12.316373638493095
8.653306039000032,104.8420832329999,SAT_10085,21.042160907953807,197.11215510724017,99.06231554835145,169.53820378192745,-63.94753913540638,29.98353876491832,35.0,0.12018706067949046,12.272687057717759
8.653306039000032,104.94208323299989,SAT_10085,21.039708466486225,197.09836012398503,99.06206632631171,169.53892186130605,-63.94999157687396,29.98258187733271,35.0,0.12019792850973636,12.273453664390884
8.653306039000032,105.04208323299989,SAT_10085,21.02622242907598,197.0225011635524,99.06069422057875,169.5428694855262,-63.96347761428421,29.977318582756382,35.0,0.12025769458187417,12.277669016932505
8.653306039000032,106.5420832329998,SAT_10099,20.593632989162884,194.58918556404123,99.0150309497732,169.66495904401177,-64.3960670541973,29.805398584537762,35.0,0.12220132230591507,12.414305272417371
8.753306039000032,104.94208323299989,SAT_10085,21.00338837939168,196.89405963407822,99.05835873500689,169.54954916446255,-63.98631166396851,29.968401781248957,35.0,0.12035890211720725,12.284805378637706
8.753306039000032,105.04208323299989,SAT_10085,20.989921605927087,196.81830903333986,99.05698128562537,169.55348609340518,-63.9997784374331,29.963139886765028,35.0,0.12041859917223913,12.289013631620698
8.753306039000032,105.14208323299988,SAT_10099,20.974708876124197,196.73273742819862,99.05529107822369,169.5543597316241,-64.01499116723599,29.955239621262695,35.0,0.1205086827914526,12.295362374083137
8.853306039000032,104.8420832329999,SAT_10085,20.958299228917227,196.6404331626594,99.05373033825316,169.56272334031075,-64.03140081444296,29.950775112514314,35.0,0.12055880225940835,12.298893784387115
8.853306039000032,104.94208323299989,SAT_10085,20.955854669121862,196.6266825138105,99.05347883661376,169.56343699364638,-64.03384537423833,29.94981873659226,35.0,0.1205696420115971,12.299657475172609
8.853306039000032,105.04208323299989,SAT_10085,20.942411943699085,196.55106718330734,99.05209417159836,169.56736029878698,-64.0472880996611,29.944558256387023,35.0,0.12062925376926348,12.303856803491893
8.853306039000032,105.14208323299988,SAT_10099,20.97074494952892,196.7104403411002,99.0548784680626,169.55551785141898,-64.01895509383127,29.95369028578779,35.0,0.12052626476233888,12.29660126343773
8.853306039000032,105.24208323299987,SAT_10099,21.01543777584741,196.96183748914171,99.05945259650339,169.54245077935553,-63.97426226751278,29.97114749054595,35.0,0.12032806045117549,12.282630918252014
8.853306039000032,114.64208323299934,SAT_10099,21.061644896005276,197.2217525400297,99.06414976295254,169.52891924367185,-63.92805514735491,29.989169905041333,35.0,0.12012321089001836,12.268182597834377
8.953306039000031,104.8420832329999,SAT_10085,20.89959762396225,196.31023663478766,99.04766050313842,169.57984339570433,-64.09010241939794,29.927788896632258,35.0,0.12081915389937498,12.31722876642649
8.953306039000031,104.94208323299989,SAT_10085,20.897158294323575,196.2965154055701,99.04740734252377,169.5805540472453,-64.09254174903661,29.9268327804102,35.0,0.12082997522065043,12.317990506980863
8.953306039000031,105.04208323299989,SAT_10099,20.899949709739786,196.31221711728628,99.04756499571631,169.5761744385535,-64.0897503336204,29.925986303578608,35.0,0.12084036484460806,12.31872183380091
8.953306039000031,105.14208323299988,SAT_10099,20.955519915527006,196.6247995248394,99.05330776925223,169.55996456271248,-64.03418012783318,29.947737622699215,35.0,0.12059380018027548,12.301359387639632
8.953306039000031,105.24208323299987,SAT_10099,21.000178759834014,196.87600552406633,99.057888388755,169.54691445714866,-63.98952128352617,29.965190063346093,35.0,0.12039572381524603,12.287401165908356
8.953306039000031,105.34208323299987,SAT_10099,21.033879417553216,197.06557172373687,99.0613248658927,169.5370528826817,-63.95582062580697,29.97834359030712,35.0,0.12024629471674547,12.276865038715638
9.05330603900003,104.8420832329999,SAT_10127,20.879378626399344,196.19650477349634,99.04539256659005,169.58136843354453,-64.11032141696084,29.917490909968905,35.0,0.12093677712232435,12.325507116262898
9.05330603900003,104.94208323299989,SAT_10127,20.8584434155609,196.07874421253004,99.04320997047081,169.58746289756584,-64.13125662779929,29.90928189242409,35.0,0.12102971583768113,12.332045906819857
9.05330603900003,105.04208323299989,SAT_10099,20.873542089615157,196.16367425408527,99.04481446089541,169.58386642046688,-64.11615795374503,29.915636320980173,35.0,0.1209575712972239,12.326970282961097
9.05330603900003,105.14208323299988,SAT_10099,20.929050213777714,196.47590745249965,99.05057308807885,169.56768976514485,-64.06064982958247,29.937381643858124,35.0,0.12071123325909358,12.309630475036641
