time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:31:00.000Z,100.0,19.72176824126825,189.68494635713392,98.93922968814105,170.5663116940344,-65.26793180209192,29.80770880686945,35.0,0.12182250007362448,12.387506414853371
