time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:36:00.000Z,100.0,20.563631965580015,194.42042980638755,99.01034438326849,169.67333712426353,-64.42606807778017,29.79281498540416,35.0,0.12233367565697775,12.423212263263842
