time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:57:00.000Z,100.0,21.922023517237562,203.9388231238828,99.10526022951117,168.2286977465945,-63.06767652612262,29.777599366145424,35.0,0.12334041527421796,12.493237730399368
