lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10097,20.513078179756135,194.13606476112827,99.00619132284936,169.68738503517426,-64.47662186360405,29.77308966231238,35.0,0.12256480107503052,12.439761689667137
7.653306039000036,113.84208323299939,SAT_10052,20.215815039302413,192.46395959607608,98.97262514026515,169.7720648411185,-64.77388500405777,29.65450375981592,35.0,0.12389161532923164,12.532432307425982
7.653306039000036,113.94208323299938,SAT_10052,20.14645992563615,192.07383708170337,98.96456671686676,169.79177248005374,-64.84324011772404,29.62672224307262,35.0,0.12420106497265876,12.553988815770264
7.7533060390000355,114.14208323299937,SAT_10112,20.091889408593858,191.76687792334047,98.95823358765075,169.80883558668756,-64.89781063476633,29.60563737484416,35.0,0.12443367774798114,12.570178745174946
8.153306039000034,114.74208323299933,SAT_10112,19.873052100543788,190.53591806555883,98.93201003719626,169.87058167654186,-65.1166479428164,29.51743374907413,35.0,0.12541127700881763,12.638088738339848
8.353306039000033,115.2420832329993,SAT_10112,20.277612455359858,192.8115700613992,98.97981048744569,169.75606014153948,-64.71208758800033,29.68003841489764,35.0,0.12360519096307997,12.512460670395406
8.653306039000032,104.8420832329999,SAT_10097,20.925201031729927,196.45425580348083,99.05016757092604,169.56804278338663,-64.06449901163026,29.935455575257134,35.0,0.12073321839400819,12.311178585106765
8.653306039000032,104.94208323299989,SAT_10111,20.872649278935043,196.1586521940096,99.0450256645712,169.59181537184438,-64.11705076442514,29.91946408208503,35.0,0.1209123350389216,12.323787139626873
8.653306039000032,105.04208323299989,SAT_10111,20.89152083721015,196.2648047093071,99.04698925554777,169.5863221513623,-64.09817920615004,29.92686853611308,35.0,0.12082864605200593,12.317896944848789
8.653306039000032,106.5420832329998,SAT_10097,20.515079062091047,194.14731972426216,99.00640450059456,169.68680979701622,-64.47462098126914,29.773883032363702,35.0,0.12255589520827226,12.43913832140834
8.753306039000032,104.94208323299989,SAT_10097,20.830135936165817,195.91951464093273,99.04026138361641,169.59572576999736,-64.15956410719437,29.898189340586153,35.0,0.12115521645544279,12.340872461327727
8.753306039000032,105.04208323299989,SAT_10111,20.822723518550717,195.87781979184777,99.03979968087586,169.60633035818762,-64.16697652480947,29.89985380670267,35.0,0.12113379566740072,12.339366177657112
8.753306039000032,105.14208323299988,SAT_10111,20.83059665005443,195.9221061565562,99.0406256896668,169.60404308997414,-64.15910339330576,29.902948343346115,35.0,0.12109886657782973,12.336909780099896
8.853306039000032,104.8420832329999,SAT_10052,20.896575880693135,196.29323932889886,99.04717863528748,169.57605081587997,-64.09312416266705,29.9240627121477,35.0,0.12086241191492403,12.320273647019864
8.853306039000032,104.94208323299989,SAT_10052,20.876963407810948,196.1829191689366,99.0451390007529,169.58176393233566,-64.11273663554924,29.91637701480166,35.0,0.12094946992943924,12.326400248085811
8.853306039000032,105.04208323299989,SAT_10052,20.846421954515534,196.0111234941499,99.04195074490839,169.59065279016164,-64.14327808884465,29.90439895035673,35.0,0.12108506613610964,12.33593918290362
