time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:13:00.000Z,100.0,20.677575176992693,195.0613603705839,99.02296210778165,169.6404635726489,-64.3121248663675,29.838017662831678,35.0,0.12182776290947565,12.38785119364078
