time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:14:00.000Z,100.0,21.994234470806788,204.55461273159986,99.11230860728055,168.20481386177423,-62.9954655725534,29.801244636698954,35.0,0.12299024013141058,12.468906107346717
