time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:17:00.000Z,100.0,19.683292995231387,189.46852309817655,98.93416361208718,170.57521512883116,-65.3064070481288,29.790001101796854,35.0,0.12198979383423982,12.399203227260244
