lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10017,19.489418103311607,188.3779768311278,98.91091735811169,170.6270665035887,-65.50028194004858,29.705404655806912,35.0,0.1227943912122756,12.455825701054508
7.653306039000036,113.84208323299939,SAT_10017,19.716405148122647,189.65477895818987,98.93911744330003,170.56671169834996,-65.27329489523754,29.80514032101359,35.0,0.12185283691039843,12.38987068099077
7.653306039000036,113.94208323299938,SAT_10017,19.729440391055206,189.72810219968554,98.94070386138661,170.5632311644577,-65.26025965230498,29.810849685023907,35.0,0.1217988007850716,12.386079372086117
7.7533060390000355,114.14208323299937,SAT_10017,19.629644627001085,189.1667510268811,98.92847754844209,170.58983730409125,-65.3600554163591,29.767089290554498,35.0,0.12221258930545861,12.41509481351689
8.153306039000034,114.74208323299933,SAT_10017,19.179853897598136,186.63667817398954,98.87074481361644,170.70861382430422,-65.80984614576205,29.568426998423227,35.0,0.1240803034527181,12.545579016428343
8.353306039000033,115.2420832329993,SAT_10017,19.661477300542302,189.34580981555044,98.93244608054968,170.58136058123574,-65.32822274281789,29.78106048819658,35.0,0.12208057571117426,12.405842074067541
8.653306039000032,104.8420832329999,SAT_10065,19.304660347360766,187.33871445390434,98.88745782318834,170.68011743339486,-65.68503969599942,29.626188018420052,35.0,0.12353516464092351,12.507575116383698
8.653306039000032,104.94208323299989,SAT_10065,19.274540959811404,187.16929289893912,98.88351648465401,170.68803668800186,-65.71515908354878,29.61283873593938,35.0,0.12366024516869951,12.516300886317604
8.653306039000032,105.04208323299989,SAT_10065,19.234966933710908,186.94668900212386,98.87830642367483,170.69842926522944,-65.75473310964928,29.595283245878527,35.0,0.12382461899936267,12.527762471299017
8.653306039000032,106.5420832329998,SAT_10065,19.822265855373715,190.25024543647714,98.95211237931659,170.54271948486127,-65.16743418798647,29.8539611997285,35.0,0.12138874643210941,12.357287156421606
8.753306039000032,104.94208323299989,SAT_10065,19.395434616515303,187.84931971789857,98.89922381880834,170.65620010492376,-65.59426542684488,29.666357310201207,35.0,0.12315831420528162,12.481264317917049
8.753306039000032,105.04208323299989,SAT_10065,19.355747266504196,187.62607837408612,98.894107758628,170.66666626096156,-65.63395277685599,29.64880657214959,35.0,0.12332305464741099,12.492770033396614
8.753306039000032,105.14208323299988,SAT_10065,19.306607819194596,187.3496689829696,98.88772443756427,170.6796051019171,-65.68309222416559,29.62705080387164,35.0,0.12352707780922584,12.507010848310909
8.853306039000032,104.8420832329999,SAT_10065,19.537195220874082,188.6467231174167,98.91722533766215,170.61869753518857,-65.4525048224861,29.728899180124532,35.0,0.12257015334016336,12.440136314081892
8.853306039000032,104.94208323299989,SAT_10065,19.506909338972235,188.4763650317188,98.91341834884119,170.62672516717467,-65.48279070438795,29.715557161361673,35.0,0.12269577161331253,12.448926926961644
8.853306039000032,105.04208323299989,SAT_10065,19.46711729609875,188.25253479055544,98.90838646662051,170.6372596663415,-65.52258274726144,29.698011223737623,35.0,0.12286084969256349,12.460473454965012
8.853306039000032,105.14208323299988,SAT_10065,19.4178487818439,187.97539939787194,98.90210861631708,170.65028276802434,-65.57185126151629,29.67626140603834,35.0,0.1230652891687266,12.47476461036155
8.853306039000032,105.24208323299987,SAT_10065,19.359140281954808,187.6451640859958,98.89455820819936,170.6657720353977,-65.63055976140538,29.650307756344716,35.0,0.12330896904866494,12.491786513303715
8.853306039000032,114.64208323299934,SAT_10017,19.647322339632936,189.26618816043526,98.93074267684491,170.5851310674388,-65.34237770372725,29.774849402389247,35.0,0.12213927510947471,12.409956763568227
8.953306039000031,104.8420832329999,SAT_10065,19.63924260683548,189.2207396634496,98.92991763044957,170.5915862509284,-65.3504574365247,29.773776513449672,35.0,0.12214703512932973,12.410500663916654
8.953306039000031,104.94208323299989,SAT_10065,19.608883634083654,189.04997044172055,98.926167214577,170.59966190001515,-65.38081640927653,29.760438181761533,35.0,0.12227288823790822,12.419319802785001
8.953306039000031,105.04208323299989,SAT_10065,19.56899588935468,188.8256018776201,98.92121035408891,170.61025927574022,-65.4207041540055,29.74289709297003,35.0,0.12243827384142562,12.430903697393891
8.953306039000031,105.14208323299988,SAT_10065,19.519609400051962,188.54780287529226,98.91502649512839,170.62335989576158,-65.47009064330823,29.72115328585233,35.0,0.12264309247668319,12.445240940922291
8.953306039000031,105.24208323299987,SAT_10065,19.460761065206327,188.21678099178558,98.90758970833033,170.6389410570764,-65.52893897815386,29.695206808478456,35.0,0.12288722185873574,12.462317507697168
8.953306039000031,105.34208323299987,SAT_10065,19.39249445391509,187.83278130327238,98.89886838556585,170.65697596552653,-65.5972055894451,29.66505771821251,35.0,0.12317051751338079,12.482116824617695
9.05330603900003,104.8420832329999,SAT_10065,19.731706538018386,189.74084927635343,98.94122950244119,170.56693761656447,-65.2579935053418,29.814334881019015,35.0,0.12176385192789933,12.383626917868444
9.05330603900003,104.94208323299989,SAT_10065,19.701281595705055,189.56970897584097,98.93752919290296,170.57505694332514,-65.28841844765513,29.801000273202703,35.0,0.12188991607668177,12.392471861456011
9.05330603900003,105.04208323299989,SAT_10065,19.661307478193848,189.34485456484038,98.93263877528838,170.58571151190108,-65.32839256516634,29.7834640816355,35.0,0.12205557802714037,12.404089556873624
9.05330603900003,105.14208323299988,SAT_10065,19.61181452161466,189.06645668408248,98.92653815407111,170.59888264083816,-65.37788552174553,29.76172634508594,35.0,0.12226073735541765,12.418468488637906
9.05330603900003,105.24208323299987,SAT_10065,19.552840002668205,188.73472501500865,98.91920198090851,170.6145473836769,-65.43686004069198,29.735787111613316,35.0,0.12250527059924404,12.435594498029168
9.05330603900003,105.34208323299987,SAT_10065,19.484427933958443,188.34990712851626,98.91059936015625,170.63267866053394,-65.50527210940174,29.705646438568944,35.0,0.12278903189880468,12.455450855537944
9.05330603900003,105.44208323299986,SAT_10065,19.40662882520799,187.91228714179493,98.90069348397355,170.65324541148584,-65.5830712181522,29.67130439259765,35.0,0.12311185374669315,12.478018345517308
9.15330603900003,104.8420832329999,SAT_10065,19.814516854175338,190.2066573047363,98.95121176669971,170.54479478563616,-65.17518318918485,29.850574194102858,35.0,0.12142083636909427,12.359541761282456
9.15330603900003,104.94208323299989,SAT_10065,19.78403330345536,190.03518733193638,98.947555471581,170.55295329635413,-65.20566673990483,29.837243346945545,35.0,0.12154708701131951,12.368409703484915
9.15330603900003,105.04208323299989,SAT_10065,19.743982455769967,189.80990131370606,98.94272341612526,170.56365917244415,-65.24571758759022,29.819712100981334,35.0,0.121712993148235,12.380057522979179
9.15330603900003,105.14208323299988,SAT_10065,19.694394925356008,189.53097145512754,98.93669590516852,170.57689355292774,-65.29530511800418,29.79798049497025,35.0,0.12191845349283593,12.394473606553849
9.15330603900003,105.24208323299987,SAT_10065,19.635308329102642,189.19860935120238,98.92944809782514,170.59263327185508,-65.35439171425755,29.772048576961044,35.0,0.12216334352508924,12.411643675838416
9.15330603900003,105.34208323299987,SAT_10065,19.566767079070715,188.8130648197728,98.92094972060552,170.61085099176765,-65.42293296428947,29.741916404292446,35.0,0.12244751614036126,12.431550860673918
9.15330603900003,105.44208323299986,SAT_10065,19.488822140454616,188.3746245400572,98.91116471203718,170.6315153592559,-65.50087790290557,29.707584043594654,35.0,0.12277080240814661,12.454175784836178
9.15330603900003,105.54208323299986,SAT_10103,19.48263295144521,188.33981035187932,98.91026580964932,170.63014557224417,-65.50706709191498,29.703143363255627,35.0,0.12281475761239889,12.457250125314037
9.25330603900003,104.8420832329999,SAT_10065,19.887609777037625,190.61780499583665,98.95990835556118,170.5251970171655,-65.10209026632256,29.882494373427356,35.0,0.1211181997151809,12.338269422869233
9.25330603900003,104.94208323299989,SAT_10065,19.857075198249703,190.4460479901546,98.95629030437273,170.5333900769756,-65.13262484511048,29.86916732370639,35.0,0.12124461161994993,12.347157480221338
9.25330603900003,105.04208323299989,SAT_10065,19.816957549485096,190.22038621585367,98.95150895762993,170.5441411907953,-65.17274249387509,29.85164107171094,35.0,0.12141072888788385,12.358831645902853
9.25330603900003,105.14208323299988,SAT_10065,19.767287691055387,189.94099326218657,98.94554496640323,170.55743133865363,-65.2224123523048,29.82991565619266,35.0,0.12161644947015755,12.373280220373681
9.25330603900003,105.24208323299987,SAT_10065,19.70810354083723,189.6080824172094,98.93837392859768,170.57323716022452,-65.28159650252296,29.803991125189928,35.0,0.12186164791318992,12.390488819575172
9.25330603900003,105.34208323299987,SAT_10065,19.639449864292047,189.22190548664275,98.9299661086035,170.59153108996273,-65.35025017906814,29.773867536029083,35.0,0.12214617601376987,12.410440449120728
9.25330603900003,105.44208323299986,SAT_10065,19.561378029534467,188.7827514161314,98.92028609009047,170.61228151459682,-65.42832201382572,29.739544955325933,35.0,0.12246986358555818,12.433115590969273
9.25330603900003,105.54208323299986,SAT_10103,19.556521595221653,188.7554339731218,98.91956455238635,170.61055779704105,-65.43317844813853,29.735685249642685,35.0,0.12250817356568677,12.435797727174485
9.25330603900003,105.64208323299985,SAT_10103,19.634566378313693,189.19443587801453,98.92925040257039,170.58981342571093,-65.3551336650465,29.769988902253015,35.0,0.12218447545278353,12.413124666135795
9.25330603900003,105.74208323299985,SAT_10103,19.703190480752127,189.58044645423072,98.93766257386658,170.57152639446053,-65.28650956260806,29.800093352785666,35.0,0.1218999621290634,12.393176558804127
9.25330603900003,105.84208323299984,SAT_10103,19.762342533280787,189.91317674970443,98.94483652602483,170.555728315057,-65.2273575100794,29.82599853469237,35.0,0.12165480381880515,12.375972925895981
9.35330603900003,104.8420832329999,SAT_10065,19.950928260294987,190.97397146415932,98.96735686756054,170.50817945092246,-65.0387717830652,29.910095349172316,35.0,0.1208561307570067,12.319831550558042
9.35330603900003,104.94208323299989,SAT_10065,19.92035043047032,190.80197117139556,98.96377156316505,170.51640229815814,-65.06934961288987,29.896772133655332,35.0,0.12098267808160293,12.328736770305452
9.35330603900003,105.04208323299989,SAT_10065,19.880176166799913,190.5759909382495,98.95903363501681,170.5271924142316,-65.10952387656027,29.879250923981637,35.0,0.12114897262479347,12.340433413685515
9.35330603900003,105.14208323299988,SAT_10065,19.83043654236377,190.2962055507962,98.95312402952644,170.54053064156255,-65.15926350099642,29.857531758894655,35.0,0.12135491168069165,12.354909706647822
9.35330603900003,105.24208323299987,SAT_10065,19.771169735272395,189.9628297609072,98.94601871884792,170.55639345160077,-65.2185303080878,29.831614686422547,35.0,0.12160036899056992,12.37215117391899
9.35330603900003,105.34208323299987,SAT_10065,19.70242081651763,189.57611709291166,98.93768842607165,170.57475308141443,-65.28727922684256,29.80149976387948,35.0,0.12188519540378007,12.392140713903824
9.35330603900003,105.44208323299986,SAT_10065,19.624241502530197,189.13635845173238,98.92809828495139,170.5955776928641,-65.36545854082999,29.767187057867087,35.0,0.12220921965097754,12.414858686181988
9.35330603900003,105.54208323299986,SAT_10103,19.62071975870836,189.11654864273456,98.92754916211062,170.59349798707697,-65.36898028465183,29.76390794311687,35.0,0.12224189577497536,12.417148344916734
9.35330603900003,105.64208323299985,SAT_10103,19.698874771250004,189.55617058828128,98.93714322605418,170.5726777399764,-65.29082527211018,29.798201725101286,35.0,0.12191785183449062,12.394431405400578
9.35330603900003,105.74208323299985,SAT_10103,19.767596542084107,189.94273054922309,98.94547622999661,170.55432351872076,-65.22210350127608,29.828297513310496,35.0,0.12163303212646016,12.374444463739351
9.35330603900003,105.84208323299984,SAT_10103,19.82683334555216,190.27593756873088,98.95258307172153,170.5384671651326,-65.16286669780803,29.854195241210423,35.0,0.12138760798367913,12.357207165902159
9.35330603900003,105.94208323299983,SAT_10103,19.87654010782903,190.5555381065383,98.95849305148265,170.52513644214218,-65.11315993553116,29.87589485155141,35.0,0.12118172859487521,12.342736616345512
9.35330603900003,106.04208323299983,SAT_10103,19.91667865448298,190.78131743146676,98.9632302127274,170.51435487454802,-65.07302138887721,29.893396296366728,35.0,0.12101552023095542,12.331047290464971
9.35330603900003,106.14208323299982,SAT_10103,19.947217922694733,190.95310081515788,98.96681361722828,170.50614161239085,-65.04248212066545,29.906699536971335,35.0,0.12088908558374213,12.322150959662192
9.45330603900003,104.8420832329999,SAT_10065,20.004422308164095,191.27487548342305,98.97358902503612,170.49377290259994,-64.98527773519609,29.933377060969264,35.0,0.12063479481676523,12.304247098748643
9.45330603900003,104.94208323299989,SAT_10065,19.973809176875022,191.10267661992202,98.97003119987036,170.50202066424885,-65.01589086648517,29.92005771641429,35.0,0.12076145118347165,12.313166467467145
9.45330603900003,105.04208323299989,SAT_10065,19.933588709978196,190.87643649362735,98.96532970531212,170.51284340160834,-65.05611133338199,29.902541597402717,35.0,0.12092788844633434,12.324881640730032
9.45330603900003,105.14208323299988,SAT_10065,19.88379215889117,190.59633089376283,98.9594657349109,170.5262218416251,-65.10590788446902,29.880828742669866,35.0,0.12113400335017666,12.339380782163603
9.45330603900003,105.24208323299987,SAT_10065,19.824457919837684,190.262575799087,98.95241557396253,170.54213231459073,-65.1652421235225,29.854919200233862,35.0,0.12137966896320142,12.356649340202434
9.45330603900003,105.34208323299987,SAT_10065,19.755631319872123,189.8754261742807,98.9441503293198,170.5605468919553,-65.23406872348806,29.824813027396882,35.0,0.12166473534276362,12.37667012358688
9.45330603900003,105.44208323299986,SAT_10065,19.677364367327172,189.43517456621532,98.93463559489474,170.58143354691475,-65.31233567603302,29.790510290746628,35.0,0.12198903031422446,12.399423389550657
