time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:23:00.000Z,100.0,20.63021525000157,194.79496078125885,99.01769919912729,169.65395549433342,-64.35948479335862,29.81917062091809,35.0,0.12203940050417011,12.402660519439104
