time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:06:00.000Z,100.0,21.715622049421768,202.14424394962242,99.08533657717004,168.29359796060194,-63.27407799393841,29.70860811463531,35.0,0.12436765077675442,12.564720497195031
