time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:13:00.000Z,100.0,21.912917548322756,203.85173386906294,99.10442264000243,168.23043809922862,-63.076782495037435,29.774086238304477,35.0,0.12339456094424077,12.497036073169038
