time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:00:00.000Z,100.0,20.682357538577428,195.08826115449804,99.023647915106,169.63947067477463,-64.30734250478275,29.84017071891176,35.0,0.12180427684951953,12.386238272070363
