time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:50:00.000Z,100.0,19.60545683278276,189.03069468440304,98.92492022077246,170.5961988852753,-65.38424321057742,29.75604801542941,35.0,0.12231134721379681,12.421780993517721
