lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10105,20.83439901122435,195.94349443813695,99.04079909538302,169.59555531995994,-64.15530103213584,29.90044165510842,35.0,0.1211294126280042,12.33905795465631
7.653306039000036,113.84208323299939,SAT_10105,20.55817407655033,194.3897291805956,99.011186853662,169.67547386080383,-64.43152596680986,29.791523190156788,35.0,0.12235708984469992,12.425218206318124
7.653306039000036,113.94208323299938,SAT_10105,20.618649742165616,194.7299047996816,99.01777694719809,169.6580432412793,-64.37105030119457,29.81545011142798,35.0,0.12208809322781902,12.406369078115432
7.7533060390000355,114.14208323299937,SAT_10105,20.61570410397718,194.71333558487166,99.0174555536084,169.65889310912382,-64.37399593938301,29.81428572892014,35.0,0.12210119270858057,12.40728736647074
8.153306039000034,114.74208323299933,SAT_10105,20.144763606971225,192.06429528921316,98.96444503019829,169.79364163963,-64.84493643638896,29.626756521466923,35.0,0.12419910306654287,12.553852215159328
8.353306039000033,115.2420832329993,SAT_10063,20.560684636559103,194.40385108064493,99.01148108157328,169.67546639774767,-64.42901540680108,29.79289731247112,35.0,0.12234119846156429,12.424105123062974
8.653306039000032,104.8420832329999,SAT_10062,20.25312240410055,192.6738135230656,98.97694711608321,169.76142894964212,-64.73657763925964,29.669415943914483,35.0,0.12372532163130161,12.520839311900698
8.653306039000032,104.94208323299989,SAT_10062,20.333299928613812,193.12481209845268,98.98608831566989,169.73855625391474,-64.65640011474638,29.701422942869527,35.0,0.12336786981679858,12.495898933884368
8.653306039000032,105.04208323299989,SAT_10062,20.40288458035984,193.5162257645241,98.99392849232662,169.71865316806696,-64.58681546300035,29.729137508372744,35.0,0.12305781058007313,12.474241992726057
8.653306039000032,106.5420832329998,SAT_10062,20.154022038617114,192.11637396722128,98.96548614406171,169.7896110735053,-64.83567800474307,29.629746550080313,35.0,0.1241674192258801,12.551646062092193
8.753306039000032,104.94208323299989,SAT_10062,20.431857943120093,193.6792009300505,98.99716805164256,169.7103516420538,-64.5578421002401,29.740659680725262,35.0,0.12292875532583497,12.465221383585709
8.753306039000032,105.04208323299989,SAT_10062,20.501635846426964,194.07170163615166,99.004908509246,169.69032394238116,-64.48806419693322,29.768366755869508,35.0,0.1226180566900865,12.443488953731494
8.753306039000032,105.14208323299988,SAT_10062,20.560724360716023,194.40407452902764,99.01139775064513,169.67332583114649,-64.42897568264416,29.791782501722444,35.0,0.12235507774324765,12.425077275476886
8.853306039000032,104.8420832329999,SAT_10062,20.439013699908386,193.71945206198467,98.99796594309824,169.70830005287536,-64.5506863434518,29.743503806952035,35.0,0.12289688579987894,12.462993211728604
8.853306039000032,104.94208323299989,SAT_10062,20.51960815792401,194.17279588832258,99.00688785309762,169.68515755139205,-64.47009188543618,29.7754934187519,35.0,0.12253805725520943,12.437889695540811
8.853306039000032,105.04208323299989,SAT_10062,20.589557446057313,194.5662606340724,99.01454123061764,169.66501851649627,-64.40014259730287,29.803192928902117,35.0,0.12222679458682306,12.416090215121898
8.853306039000032,105.14208323299988,SAT_10062,20.64879205580641,194.8994553139111,99.02095789670902,169.64792550581603,-64.34090798755378,29.826602281452164,35.0,0.1219633350468158,12.39762142814309
8.853306039000032,105.24208323299987,SAT_10062,20.6972524370465,195.17204495838658,99.02616413490246,169.6339150039143,-64.29244760631369,29.84572142911995,35.0,0.12174788167598975,12.382506149843344
8.853306039000032,114.64208323299934,SAT_10091,20.244285883846032,192.6241080966339,98.9760349885641,169.7663351044402,-64.74541415951416,29.66712312521109,35.0,0.12374847371088218,12.522453706574156
8.953306039000031,104.8420832329999,SAT_10062,20.51569814779627,194.15080208135404,99.00645691126529,169.68628181629072,-64.47400189556392,29.773943298573855,35.0,0.12255546083674922,12.439107917010302
8.953306039000031,104.94208323299989,SAT_10062,20.59646267575978,194.60510255114878,99.01529066835943,169.663027747392,-64.3932373676004,29.80592408752371,35.0,0.12219607609717607,12.41393763163494
8.953306039000031,105.04208323299989,SAT_10062,20.666560732038988,194.9994041177193,99.02286894596662,169.6427911371423,-64.3231393113212,29.833615958062907,35.0,0.12188432712663391,12.39207980511518
8.953306039000031,105.14208323299988,SAT_10062,20.725922173058095,195.3333122234518,99.0292230180172,169.62561495189007,-64.26377787030209,29.857018854250523,35.0,0.12162045316444861,12.3735613194981
8.953306039000031,105.24208323299987,SAT_10062,20.774486900694257,195.6064888164052,99.03437871861004,169.6115360291536,-64.21521314266593,29.87613272881258,35.0,0.12140465896136483,12.358405183363551
8.953306039000031,105.34208323299987,SAT_10062,20.812205265683417,195.8186546194692,99.03835675088617,169.60058481866483,-64.17749477767677,29.89095754314078,35.0,0.12123711351151337,12.34663038864122
9.05330603900003,104.8420832329999,SAT_10062,20.581435412121166,194.52057419318157,99.01365395726779,169.66735946933366,-64.40826463123902,29.79997974644933,35.0,0.1222629281192033,12.418621980235493
9.05330603900003,104.94208323299989,SAT_10062,20.662343364717174,194.97568142653412,99.02241297417304,169.64401006240496,-64.32735667864301,29.831951626395124,35.0,0.12190307859697681,12.393395164036198
9.05330603900003,105.04208323299989,SAT_10062,20.732566902570426,195.37068882695863,99.02992757530235,169.62369006707905,-64.25713314078976,29.85963578272414,35.0,0.12159092315829548,12.371487933276546
9.05330603900003,105.14208323299988,SAT_10062,20.792035337598634,195.70519877399232,99.03622857221826,169.60644280049874,-64.19766470576155,29.88303215950485,35.0,0.12132670274150938,12.35292736202615
9.05330603900003,105.24208323299987,SAT_10062,20.840688101783428,195.97887057253178,99.04134141915367,169.59230540314567,-64.14901194157676,29.902140709471208,35.0,0.12111062355942132,12.337736624342877
9.05330603900003,105.34208323299987,SAT_10062,20.87847515533069,196.19142274873514,99.04528651619412,169.58130857670744,-64.1112248880295,29.916961394021392,35.0,0.12094285581841735,12.32593484952504
9.05330603900003,105.44208323299986,SAT_10062,20.905357328299132,196.3426349716826,99.04807944899933,169.57347636446832,-64.08434271506106,29.92749418321678,35.0,0.12082353264985068,12.317537001159668
9.15330603900003,104.8420832329999,SAT_10062,20.63615831404539,194.82839051650532,99.01958809392494,169.6515741488805,-64.3535417293148,29.821613098691,35.0,0.1220195169058436,12.40156116221945
9.15330603900003,104.94208323299989,SAT_10062,20.71718238214895,195.28415089958784,99.02828523707333,169.62814606005637,-64.27251766121124,29.853575983499,35.0,0.1216592960942489,12.376288288559618
9.15330603900003,105.04208323299989,SAT_10062,20.787507531976672,195.6797298673688,99.03574712166369,169.60775724495,-64.20219251138352,29.881252351036277,35.0,0.12134681584574536,12.35434080162405
9.15330603900003,105.14208323299988,SAT_10062,20.8470626249527,196.0147272653589,99.04200417736917,169.59045131127527,-64.14263741840749,29.904642145380482,35.0,0.12108231850012441,12.335745934012573
9.15330603900003,105.24208323299987,SAT_10062,20.89578670426326,196.28880021148083,99.04708154464193,169.5762656504843,-64.09391333909693,29.92374531927332,35.0,0.12086601147623476,12.320526996409724
9.15330603900003,105.34208323299987,SAT_10062,20.93362940696342,196.50166541416925,99.05099937321286,169.56523117299582,-64.05607063639677,29.938561834119298,35.0,0.12069806598049351,12.308703231539752
9.15330603900003,105.44208323299986,SAT_10062,20.96055130893825,196.65310111277765,99.0537730581465,169.55737208635605,-64.02914873442194,29.9490916599847,35.0,0.12057861592933106,12.300289692121252
9.15330603900003,105.54208323299986,SAT_10062,20.976524197766764,196.74294861243806,99.05541341827522,169.5527057196332,-64.01317584559342,29.95533477559678,35.0,0.12050775709905048,12.295297144457964
9.25330603900003,104.8420832329999,SAT_10062,20.67981032096928,195.0739330554522,99.02428460073968,169.63896049388435,-64.3098897223909,29.8388433121886,35.0,0.12182541992827899,12.387947120766878
9.25330603900003,104.94208323299989,SAT_10062,20.760922637474962,195.53018983579665,99.03293229179243,169.61547073840276,-64.22877740588522,29.87079711574514,35.0,0.1214649230641692,12.362638860163441
9.25330603900003,105.04208323299989,SAT_10062,20.831325039571652,195.92620334759053,99.04035204236806,169.59502798440312,-64.15837500378854,29.8984656199265,35.0,0.12115220119268584,12.340660438119228
9.25330603900003,105.14208323299988,SAT_10062,20.89094603511343,196.26157144751303,99.04657397727121,169.57767606800363,-64.09875400824676,29.921848768819284,35.0,0.12088749774959846,12.322039211312822
9.25330603900003,105.24208323299987,SAT_10062,20.93972436211763,196.53594953691166,99.0516229864424,169.56345257794675,-64.04997568124256,29.940946515172765,35.0,0.12067102109695854,12.306798597371618
9.25330603900003,105.34208323299987,SAT_10062,20.977609403981063,196.74905289739345,99.05551901972788,169.5523885887456,-64.01209063937912,29.955758820397644,35.0,0.12050294322329175,12.294957927807886
9.25330603900003,105.44208323299986,SAT_10062,21.004561537065555,196.90065864599373,99.058277320014,169.54450843708625,-63.98513850629463,29.966285654564988,35.0,0.12038339865903906,12.286532325114331
9.25330603900003,105.54208323299986,SAT_10062,21.020552405653092,196.99060728179862,99.05990859947131,169.5398295448203,-63.969147637707096,29.972526996405467,35.0,0.12031248362085138,12.281532605671416
9.25330603900003,105.64208323299985,SAT_10062,21.025565120250555,197.01880380140938,99.0604191624329,169.538362291232,-63.96413492310963,29.97448283330876,35.0,0.12029025539562052,12.279965209790765
9.25330603900003,105.74208323299985,SAT_10062,21.019594376316213,196.9852183667787,99.05981097733175,169.5401099365361,-63.970105667043974,29.97215316132323,35.0,0.12031673197216294,12.281832159858935
9.25330603900003,105.84208323299984,SAT_10062,21.002646491643866,196.88988651549676,99.05808169910482,169.54506859778434,-63.98705355171632,29.96553798515583,35.0,0.12039189192532168,12.287131047162498
9.35330603900003,104.8420832329999,SAT_10062,20.71234593578518,195.25694588879165,99.02776333443286,169.62954639559112,-64.27735410757501,29.85167035260785,35.0,0.12168079216607963,12.37779727242566
9.35330603900003,104.94208323299989,SAT_10062,20.793518187324764,195.7135398037018,99.03637364503612,169.6060122762214,-64.19618185603542,29.883614988819073,35.0,0.12132011587637827,12.35246445275671
9.35330603900003,105.04208323299989,SAT_10062,20.863973090000655,196.1098486312537,99.04376154708987,169.58553071691117,-64.12572695335953,29.91127555509747,35.0,0.12100723678738382,12.330464554758446
9.35330603900003,105.14208323299988,SAT_10062,20.923638897347928,196.4454687975821,99.04995693484065,169.56814571846107,-64.06606114601226,29.934651995538395,35.0,0.12074239911909893,12.31182502397048
9.35330603900003,105.24208323299987,SAT_10062,20.972454127867508,196.72005446925473,99.05498450877839,169.55389501186872,-64.01724591549268,29.953744262898525,35.0,0.12052581190848873,12.296569354613993
9.35330603900003,105.34208323299987,SAT_10062,21.010367982483054,196.93331990146717,99.05886406758593,169.54280978997215,-63.979332060877134,29.96855231859458,35.0,0.1203576477037214,12.284716941795834
9.35330603900003,105.44208323299986,SAT_10062,21.037340694020813,197.0850414038671,99.0616107390646,169.5349144825804,-63.952359349339375,29.97907613270232,35.0,0.12023804147459789,12.276282957986686
9.35330603900003,105.54208323299986,SAT_10062,21.053343803673236,197.17505889566195,99.06323515472205,169.53022657845253,-63.93635623968695,29.985315683955736,35.0,0.12016708975286394,12.271278255437293
9.35330603900003,105.64208323299985,SAT_10062,21.058360360396414,197.20327702722986,99.06374357150256,169.52875649683085,-63.931339682963774,29.987270959746482,35.0,0.1201448500133588,12.269709295866047
9.35330603900003,105.74208323299985,SAT_10062,21.052385040294816,197.16966585165835,99.06313794305537,169.53050751049577,-63.93731500306537,29.984941956123535,35.0,0.12017134030396938,12.271578108389171
9.35330603900003,105.84208323299984,SAT_10062,21.035424184211962,197.07426103619227,99.06141594193053,169.53547572153371,-63.954275859148225,29.97832867779311,35.0,0.12024653912918704,12.276882276278442
9.35330603900003,105.94208323299983,SAT_10062,21.00749575296402,196.91716361042262,99.05857093313314,169.5436500901948,-63.98220429039617,29.967431138118766,35.0,0.12037038558878133,12.28561495273135
9.35330603900003,106.04208323299983,SAT_10062,20.96862920088894,196.6985392550003,99.05459189852259,169.55501251638964,-64.02107084247125,29.952249359121762,35.0,0.12054277976978736,12.29776490543359
9.35330603900003,106.14208323299982,SAT_10062,20.918865269589645,196.41861714144176,99.0494633105815,169.569537972571,-64.07083477377054,29.932783371481655,35.0,0.12076358338672769,12.313316589294473
9.45330603900003,104.8420832329999,SAT_10062,20.733731013847574,195.3772369528926,99.03003896983009,169.62335279396814,-64.25596902951261,29.86009419438947,35.0,0.1215857498521313,12.371124680081826
9.45330603900003,104.94208323299989,SAT_10062,20.814934557302394,195.83400688482598,99.03862371115514,169.59979182623883,-64.1747654860578,29.89202957718104,35.0,0.12122499178733345,12.345778245212664
9.45330603900003,105.04208323299989,SAT_10062,20.885416919235695,196.23047017070078,99.04598982913345,169.57928678217567,-64.10428312412449,29.91968213102635,35.0,0.12091204078356911,12.323766432191597
9.45330603900003,105.14208323299988,SAT_10062,20.945106199831287,196.56622237405097,99.0521670597474,169.56188176239098,-64.0445938435289,29.94305180002928,35.0,0.12064714152872727,12.305116739638478
