time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:24:00.000Z,100.0,21.75614838827188,202.43609748132621,99.08943391300313,168.28062352925144,-63.233551655088306,29.722151090671346,35.0,0.12416815508806626,12.550911061420154
