time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:19:00.000Z,100.0,20.62857766476879,194.78574936432446,99.01748784433805,169.6549833546646,-64.36112237859139,29.81876621994061,35.0,0.12204275415971431,12.402862489707678
