time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:09:00.000Z,100.0,21.91889718271302,204.09805175670857,99.10427965530722,168.22736229890384,-63.07080286064717,29.775155351896426,35.0,0.1233724258856191,12.495223487754137
