time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:02:00.000Z,100.0,19.716655657092893,189.65618807114754,98.93855981186977,170.56756372765494,-65.2730443862673,29.805396851404733,35.0,0.12184432276559429,12.389033187251496
