time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:36:00.000Z,100.0,19.635778247903005,189.2012526444544,98.92843685191923,170.58856309635695,-65.35392179545718,29.769526967199248,35.0,0.12218258184552114,12.412703084453975
