time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:43:00.000Z,100.0,20.585640289812517,194.5442266301954,99.0129500063116,169.66739901098586,-64.40405975354767,29.801835349084953,35.0,0.12223362607507375,12.416262465571704
