time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:55:00.000Z,100.0,21.80252753706396,203.09536029383943,99.09345686514101,168.26607002552876,-63.187172506296235,29.737419652973017,35.0,0.1239360705510443,12.534586063189442
