time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:40:00.000Z,100.0,19.726507265829532,189.71160337029113,98.93992520929831,170.56373263657304,-65.26319277753065,29.80908588736266,35.0,0.12181096484608862,12.386735063474214
