lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10015,20.87083248182401,196.14843271026007,99.04456354657104,169.5836438784104,-64.11886756153618,29.914024912809353,35.0,0.12097607951979178,12.32827251641532
7.653306039000036,113.84208323299939,SAT_10086,20.896902771492307,196.29507808964425,99.04750129655784,169.58216230988373,-64.09279727186788,29.927567525142972,35.0,0.12082131889565881,12.317381168231462
7.653306039000036,113.94208323299938,SAT_10086,20.850976456454518,196.03674256755667,99.04271136752398,169.59552917637964,-64.13872358690567,29.909548933637613,35.0,0.12102505853930105,12.331718285624335
7.7533060390000355,114.14208323299937,SAT_10086,20.671282558484748,195.02596439147672,99.0236431723592,169.64762146211558,-64.31841748487544,29.838796469772337,35.0,0.12182288984240533,12.387769602689785
8.153306039000034,114.74208323299933,SAT_10117,19.79624619158821,190.1038848276837,98.922536843512,169.89127103028082,-65.19345385177198,29.48590362363241,35.0,0.12576091524396643,12.662325529879599
8.353306039000033,115.2420832329993,SAT_10030,20.089666620321424,191.754374739308,98.95814294123853,169.8129259233909,-64.90003342303876,29.60651993762418,35.0,0.12441972136643273,12.56920771590561
8.653306039000032,104.8420832329999,SAT_10015,20.973977314700363,196.72862239518955,99.05518451178004,169.55356010562966,-64.01572272865982,29.954399731835373,35.0,0.12051835609241185,12.29604399877313
8.653306039000032,104.94208323299989,SAT_10015,20.999927291948083,196.874591017208,99.05784347031712,169.54597412266608,-63.989772751412104,29.964536627488375,35.0,0.12040325436631508,12.287932001868077
8.653306039000032,105.04208323299989,SAT_10015,21.01485905489929,196.95858218380855,99.05936878458368,169.5416059510289,-63.9748409884609,29.97036563729986,35.0,0.12033703440188616,12.283263640329963
8.653306039000032,106.5420832329998,SAT_10015,19.93292457724378,190.8727007469963,98.93925215226157,169.85224296424465,-65.0567754661164,29.54086715917812,35.0,0.12515412009854213,12.620245540951334
8.753306039000032,104.94208323299989,SAT_10015,20.954062517820645,196.61660166274112,99.05313146565932,169.55937710266159,-64.03563752553954,29.946614664166677,35.0,0.12060670390178595,12.302268383142845
8.753306039000032,105.04208323299989,SAT_10015,20.968968414418143,196.70044733110208,99.05466446575421,169.5550235617286,-64.02073162894204,29.952442125146902,35.0,0.12054057577843615,12.297609616581912
8.753306039000032,105.14208323299988,SAT_10015,20.972859358846833,196.72233389351345,99.05506406785973,169.55388676251786,-64.01684068451335,29.953962833194794,35.0,0.12052331531751048,12.29639343987277
8.853306039000032,104.8420832329999,SAT_10015,20.87117129718345,196.1503385466569,99.04453901322971,169.5835452369821,-64.11852874617674,29.9141577552134,35.0,0.12097457538736357,12.32816668902066
8.853306039000032,104.94208323299989,SAT_10015,20.89702245854265,196.29575132930242,99.04722852444525,169.57601554665072,-64.09267758481754,29.924289236575763,35.0,0.12085982332536674,12.320091451417209
8.853306039000032,105.04208323299989,SAT_10015,20.911897261003247,196.37942209314326,99.04877133353426,169.57167983382556,-64.07780278235694,29.930115133014997,35.0,0.12079380486088108,12.315444276685497
8.853306039000032,105.14208323299988,SAT_10015,20.91578008209838,196.40126296180338,99.04917349038651,169.57054769283204,-64.07391996126181,29.931635432787438,35.0,0.1207765730446254,12.314231128172581
