time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:46:00.000Z,100.0,21.717451452396705,202.10079726963605,99.0855792319407,168.2930468230348,-63.272248590963486,29.70927883680569,35.0,0.12435855113544546,12.564122053598922
