time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:38:00.000Z,100.0,21.88464451429283,203.68899035910565,99.10138890923734,168.23903123139198,-63.10505552906736,29.764349253098448,35.0,0.12353696275061876,12.506836588023203
