time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:46:00.000Z,100.0,19.740314287949488,189.78926786971584,98.94156478778103,170.5608315771234,-65.2493857554107,29.815577975015128,35.0,0.1217490253060491,12.382383127996386
