time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:49:00.000Z,100.0,19.613500800759674,189.07594200427317,98.9255204789361,170.5945075866803,-65.37619924260052,29.759664910800197,35.0,0.12227433257784613,12.419082234142557
