time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:44:00.000Z,100.0,19.575765095011096,188.86367865943743,98.92076323914037,170.6043138934647,-65.4139349483491,29.74294523655045,35.0,0.12243218398396578,12.430134107450867
