lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10102,19.813540669883935,190.20116626809713,98.95086218764094,170.54103371587078,-65.17615937347625,29.84780957637391,35.0,0.12144852168632363,12.361486712293045
7.653306039000036,113.84208323299939,SAT_10103,19.403172987580263,187.89284805513898,98.89991658172373,170.64959122836584,-65.58652705577992,29.667193244394962,35.0,0.12315417141315635,12.480974900395896
7.653306039000036,113.94208323299938,SAT_10103,19.286587056384036,187.23705219216018,98.88478516844215,170.68031442132565,-65.70311298697615,29.615620812572885,35.0,0.12363845348965379,12.514780924733737
7.7533060390000355,114.14208323299937,SAT_10049,18.996701059022186,185.6064434569998,98.84617117354207,170.7647136239605,-65.992998984338,29.491419647393446,35.0,0.12478942466043458,12.59491558311052
8.153306039000034,114.74208323299933,SAT_10049,18.969901173257,185.45569409957062,98.84253761679571,170.77168360738887,-66.01979887010319,29.479442821778527,35.0,0.1249008424954435,12.602657241997392
8.353306039000033,115.2420832329993,SAT_10049,19.404364335984724,187.89954938991409,98.90048445299104,170.65788894665516,-65.58533570737546,29.672595354329886,35.0,0.1230965009900316,12.476945614060151
8.653306039000032,104.8420832329999,SAT_10048,19.76570471163741,189.93208900296045,98.94524872032734,170.5559689787284,-65.22399533172278,29.828130015215766,35.0,0.12163413978344521,12.37452222842669
8.653306039000032,104.94208323299989,SAT_10048,19.728287313584673,189.7216161389138,98.94071870581597,170.56596637612867,-65.26141272977551,29.811747494013108,35.0,0.12178918539233598,12.385404662267614
8.653306039000032,105.04208323299989,SAT_10102,19.70281325034709,189.5783245332024,98.93753873311448,170.57063476768275,-65.2868867930131,29.799355548013253,35.0,0.12190742652856779,12.393700146815036
8.653306039000032,106.5420832329998,SAT_10102,19.915501471545028,190.7746957774408,98.96302786043229,170.51367482016667,-65.07419857181516,29.89230054390321,35.0,0.12102619316772259,12.33179810238399
8.753306039000032,104.94208323299989,SAT_10048,19.80499961228358,190.15312281909516,98.94998119207033,170.5454558696425,-65.1847004310766,29.845316970811904,35.0,0.12147134811693694,12.363090184129078
8.753306039000032,105.04208323299989,SAT_10048,19.75793110512052,189.88836246630294,98.94431595945366,170.5580470507732,-65.23176893823967,29.824727828550962,35.0,0.12166634852331193,12.376783367494113
8.753306039000032,105.14208323299988,SAT_10102,19.742428821004978,189.801162118153,98.94236111315183,170.5600573760305,-65.24727122235521,29.81670765550871,35.0,0.12174321005824364,12.382178291775167
8.853306039000032,104.8420832329999,SAT_10048,19.90951125439689,190.74100080598254,98.96240772456606,170.517424072936,-65.0801887889633,29.89094074581909,35.0,0.12103854401341664,12.332666917832984
8.853306039000032,104.94208323299989,SAT_10048,19.87196994121915,190.52983091935772,98.95797059418526,170.52750507825607,-65.11773010214104,29.874567095598902,35.0,0.12119398198470892,12.34359813749917
