time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:01:00.000Z,100.0,19.6138022605537,189.07763771561457,98.92605838194102,170.5942093096604,-65.37589778280649,29.759871540233235,35.0,0.12227549924204946,12.419284514137258
