time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:43:00.000Z,100.0,20.628416090184416,194.78484050728738,99.01759966304006,169.65478561368704,-64.36128395317577,29.818649565606393,35.0,0.12204547715534476,12.403102427939785
